imgs,labels,azimuth,elevation,theta,distance
collection_boat_boat_+_snow_OR_snowy_google_0160_0.jpg,boat,95.06544659223074,10.053264012048754,-1.454415724914466,2.8495222302577408
collection_boat_boat_+_snow_OR_snowy_google_0162_0.jpg,boat,131.03551234767136,25.3565264070859,7.269769147397772,22.24241580166533
collection_boat_boat_+_snow_OR_snowy_google_0165_0.jpg,boat,91.1998334798255,14.819316216520276,4.963416139016407,5.891172904291494
collection_boat_boat_+_snow_OR_snowy_google_0176_0.jpg,boat,144.7749750954156,11.989497920599998,11.976184645057549,7.098099857068573
collection_boat_boat_+_snow_OR_snowy_google_0179_0.jpg,boat,352.18552181861605,-2.027684792280348,14.05512184707049,5.57036907771797
collection_boat_boat_+_snow_OR_snowy_google_0183_0.jpg,boat,103.871776003707,2.2909094773880727,1.2729570691657444,6.618231239674275
collection_boat_boat_+_snow_OR_snowy_google_0197_0.jpg,boat,264.5126582124442,13.513873300374502,1.6007809449128725,3.2433657351670986
collection_boat_boat_+_snow_OR_snowy_google_0199_0.jpg,boat,21.317279670317745,19.694170452344693,-5.606360506074217,2.034731137882098
collection_boat_boat_+_snow_OR_snowy_google_0200_0.jpg,boat,335.9210147047356,-2.862090330764365,-0.9025823080871674,3.673637116899235
collection_boat_boat_+_snow_OR_snowy_google_0200_1.jpg,boat,348.91748741591385,-4.0237652675279785,-1.5422027530093565,4.738859983018239
collection_boat_boat_+_snow_OR_snowy_google_0203_0.jpg,boat,9.417270172018864e-10,11.632095075178457,6.650868717397328,1.94789414951848
collection_boat_boat_+_snow_OR_snowy_google_0204_0.jpg,boat,167.02857251747497,14.184436805668463,21.045387452371628,1.5882585727000302
collection_boat_boat_+_snow_OR_snowy_google_0206_0.jpg,boat,61.24184295609292,8.217995616475532,1.5022345656389178,6.551491762781485
collection_boat_boat_+_snow_OR_snowy_google_0206_1.jpg,boat,38.15530017538823,10.611417212303964,1.7115454833256178,5.8719496376861935
collection_boat_boat_+_snow_OR_snowy_google_0214_0.jpg,boat,49.84012702515995,1.8980691856458776,2.4982528793053915,2.0082740665365595
collection_boat_boat_+_snow_OR_snowy_naver_0000_0.jpg,boat,245.6469002306448,27.857150424220904,-10.685816783006857,12.701707397365858
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0000_0.jpg,bus,18.146455948183256,0.4661313408889582,-8.819164360091422,4.56060373863665
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0001_0.jpg,bus,8.462281697295646,-1.367586307745866,-3.791177392237146,1.5694938743433864
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0002_0.jpg,bus,10.844963125689343,0.7956323035718489,-6.339010566819136,2.4007414640300406
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0003_0.jpg,bus,356.1829224380517,-0.7905735791785324,0.5046380913657008,3.791325215735762
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0004_0.jpg,bus,348.67003025867353,-0.0888254104768285,2.11224016338216,11.153396851142034
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0006_0.jpg,bus,168.71069912743354,-0.6358441827109991,1.700657430710982,1.648046994726694
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0008_0.jpg,bus,5.925188171356367,-2.2456229993497945,1.2465961588973775,1.680654809833077
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0010_0.jpg,bus,191.94053215954256,-1.239605286167781,1.8996144216638928,8.379356527064203
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0013_0.jpg,bus,356.0395723045912,-1.0264948381379595,0.1831369897663685,3.5352288780442374
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0014_0.jpg,bus,324.5770806379805,1.7639746392151388,0.151510737477492,2.4232586686088675
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0016_0.jpg,bus,345.26251178184384,-0.3857416569668963,0.2917000663538691,2.8469469442534523
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0017_0.jpg,bus,4.413266284597302,-0.23911384960936,0.8234663470703677,2.1594922104505763
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0019_0.jpg,bus,15.653846157587193,0.6634256482628711,-0.4677005479200271,2.1518523298911627
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0024_0.jpg,bus,268.81606619256866,-8.09330113552518,1.3913332090546318,3.976968368056097
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0024_1.jpg,bus,273.4680816121799,8.379074972755076,3.2685433721710533,4.100204237369986
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0031_0.jpg,bus,243.9095101028921,-2.323276460978973,3.065934624919552,6.127715260684876
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0034_0.jpg,bus,351.56805467161985,-0.3535626582037867,5.435914265321416,2.507283383746873
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0035_0.jpg,bus,197.4644977172515,-1.763690591472453,0.7044641307688839,9.184879834718664
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0041_0.jpg,bus,11.494627726070878,-2.002388434812437,-0.8206029463474539,2.2270330134465177
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0047_0.jpg,bus,12.97038192797522,-1.7674259442397429,1.2126958244127812,5.649369703172079
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0049_0.jpg,bus,10.443056461161293,0.9375976605982532,-1.876894095133692,3.807002442521685
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0057_0.jpg,bus,307.99764491639417,-3.346429421109636,0.6636987977931156,9.804802329662824
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0059_0.jpg,bus,332.4999999963182,-2.8357670389721035,-3.813628929435824,2.8364113557635
collection_bus_bus_+_fog_OR_foggy_OR_smog_google_0061_0.jpg,bus,22.05255686390963,-1.968417896059744,3.0287276436860857,4.250994688493647
collection_bus_bus_+_rain_OR_rainy_google_0002_0.jpg,bus,327.4461448498052,-0.2635379980825974,2.328873971663704,2.2510186576548894
collection_bus_bus_+_rain_OR_rainy_google_0003_0.jpg,bus,5.332153279323343,-0.278468574777565,2.859654005942787,2.284096660915512
collection_bus_bus_+_rain_OR_rainy_google_0010_0.jpg,bus,355.03979142870264,2.220683791163639,1.0399665813212686,2.5188422866676867
collection_bus_bus_+_rain_OR_rainy_google_0010_1.jpg,bus,353.7815991159715,3.171486133128328,1.3612992510019712,3.5994792361669923
collection_bus_bus_+_rain_OR_rainy_google_0012_0.jpg,bus,351.0696482246554,3.3247636488935126,-0.1217755148908279,2.4562149523203263
collection_bus_bus_+_rain_OR_rainy_google_0012_1.jpg,bus,179.325862629044,1.85821521274768,-0.2910126832721119,4.273360079983988
collection_bus_bus_+_rain_OR_rainy_google_0014_0.jpg,bus,338.5091843832002,-0.3266857663330463,-3.010722737262811,1.8569247992479696
collection_bus_bus_+_rain_OR_rainy_google_0032_0.jpg,bus,4.124793019168663,2.693492922222528,0.4014428821400116,2.6417974004550304
collection_bus_bus_+_rain_OR_rainy_google_0032_1.jpg,bus,345.7132384614257,-1.276357079815255,-2.283684601919772,6.301406570569325
collection_bus_bus_+_rain_OR_rainy_google_0063_0.jpg,bus,13.11098058653956,-5.225115283779487,3.675586192873781,2.115292185523118
collection_car_car_+_fog_OR_foggy_OR_smog_google_0001_0.jpg,car,168.17066509809857,1.6378692282685516,0.283983438097821,3.9541379026635655
collection_car_car_+_fog_OR_foggy_OR_smog_google_0003_0.jpg,car,1.3984328698665909,0.6624443126794745,2.029653193810577,10.698437390959606
collection_car_car_+_fog_OR_foggy_OR_smog_google_0006_0.jpg,car,224.79683976791216,2.516164143531484,-0.6214693506082816,9.99581911619684
collection_car_car_+_fog_OR_foggy_OR_smog_google_0006_1.jpg,car,181.28232328657344,-2.3680811277013665,3.074806760731116,17.205767248968016
collection_car_car_+_fog_OR_foggy_OR_smog_google_0007_0.jpg,car,191.0678118270793,1.6755385194877892,3.47123480067142,18.56971502419047
collection_car_car_+_fog_OR_foggy_OR_smog_google_0007_1.jpg,car,0.9571214866258434,-4.521796957692274,2.7535826204184435,52.54935364744982
collection_car_car_+_fog_OR_foggy_OR_smog_google_0012_0.jpg,car,11.161470158685288,1.3561297865371222,2.222010671908356,6.112655937246597
collection_car_car_+_fog_OR_foggy_OR_smog_google_0013_0.jpg,car,6.446420984849427,2.0020762457673418,0.7305564514222217,8.379622970132292
collection_car_car_+_fog_OR_foggy_OR_smog_google_0013_1.jpg,car,181.7833872890323,2.144328265789731,1.0472639983674437,7.742324412494361
collection_car_car_+_fog_OR_foggy_OR_smog_google_0013_2.jpg,car,181.77501434837467,-1.838126441740843,2.5203553240807257,10.791001233142335
collection_car_car_+_fog_OR_foggy_OR_smog_google_0015_0.jpg,car,89.50921849795638,-2.8544177209489163,0.2990402228465522,2.441718893074464
collection_car_car_+_fog_OR_foggy_OR_smog_google_0016_0.jpg,car,349.2948059611727,3.7223438984816326,0.3992173034333944,6.18145803103388
collection_car_car_+_fog_OR_foggy_OR_smog_google_0021_0.jpg,car,349.26143337002986,1.665350497869769,-2.429355578409336,7.851625405421486
collection_car_car_+_fog_OR_foggy_OR_smog_google_0029_0.jpg,car,1.0124288140587967,-0.8567373597988361,3.4728139138027547,9.489020231851155
collection_car_car_+_fog_OR_foggy_OR_smog_google_0031_0.jpg,car,6.703254231167096,0.305996124330397,0.0746456304671412,2.6750625270148443
collection_car_car_+_fog_OR_foggy_OR_smog_google_0033_0.jpg,car,345.37930615318345,1.526531519646953,1.3632003487316675,8.015545767017304
collection_car_car_+_fog_OR_foggy_OR_smog_google_0042_0.jpg,car,0.0470182303727825,0.0398331398954059,-0.9690360641915052,5.797397368019562
collection_car_car_+_fog_OR_foggy_OR_smog_google_0051_0.jpg,car,186.50413956746905,1.414606790633934,-1.1602014857297152,13.902131113860662
collection_car_car_+_fog_OR_foggy_OR_smog_google_0052_0.jpg,car,1.890755578145253e-07,-0.087697582239348,3.657540878690983,6.737597154862963
collection_car_car_+_fog_OR_foggy_OR_smog_google_0057_0.jpg,car,16.41518070393216,9.13119943291933,-4.643461695097493,6.837165897573195
collection_car_car_+_fog_OR_foggy_OR_smog_google_0061_0.jpg,car,7.806524394149047,-1.1153712184513265,1.5689092438356955,8.862081455841967
collection_car_car_+_fog_OR_foggy_OR_smog_google_0063_0.jpg,car,177.87206303966448,2.293058403411337,0.8218233525818985,20.903016534651982
collection_car_car_+_fog_OR_foggy_OR_smog_google_0067_0.jpg,car,344.760730589336,2.845534425163167,3.30834555671883,7.366484491719184
collection_car_car_+_fog_OR_foggy_OR_smog_google_0073_0.jpg,car,4.803745867848169e-06,2.0696626979341253,1.8120522931755167,3.210009630766137
collection_car_car_+_fog_OR_foggy_OR_smog_google_0073_1.jpg,car,4.045273117829609e-07,3.434650001715003,6.409755430464298,4.487924114066202
collection_car_car_+_fog_OR_foggy_OR_smog_google_0073_2.jpg,car,3.630745012343461e-08,-0.7261233432494296,4.467343976361238,5.300046469074994
collection_car_car_+_fog_OR_foggy_OR_smog_google_0075_0.jpg,car,182.59983174604767,7.012648045513724,0.0150818662479811,2.2454959929190537
collection_car_car_+_fog_OR_foggy_OR_smog_google_0090_0.jpg,car,44.575122218950966,7.703643457676339,-2.503927826799518,9.36894919103158
collection_car_car_+_fog_OR_foggy_OR_smog_google_0095_0.jpg,car,8.275421316185046,6.577056847725589,6.5953432571562285,17.782332704700313
collection_car_car_+_fog_OR_foggy_OR_smog_google_0095_1.jpg,car,10.112421310490427,4.233323067505511,4.869384653113581,19.063713636454857
collection_car_car_+_fog_OR_foggy_OR_smog_google_0095_2.jpg,car,9.380605119495195,5.5671469845652455,2.5446575501317006,26.15828040806377
collection_car_car_+_fog_OR_foggy_OR_smog_google_0095_3.jpg,car,5.099097644708182,4.858043222925242,2.502957277478904,26.7981804071346
collection_car_car_+_fog_OR_foggy_OR_smog_google_0101_0.jpg,car,180.82666534277817,2.4409625718269665,-1.888479050732272,16.89734795925999
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_0.jpg,car,1.991562831401661,6.018702716941383,-0.843603169615471,12.74655056874344
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_1.jpg,car,2.755010570151992,6.2695820361643175,1.600633468012262,19.738760195838843
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_2.jpg,car,187.3672569673102,6.727320313372638,2.185937756426992,22.40910706902006
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_3.jpg,car,187.9715639626444,6.677565737123362,3.2546721354310337,23.101696350192828
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_4.jpg,car,188.8703145919133,7.2403931796421075,-1.3332640698687512,24.34292467736898
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_5.jpg,car,184.9705401349328,2.913964109195684,2.115689669185012,22.403889919436093
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_6.jpg,car,9.866187732837153e-08,7.385136449419721,-1.3351037384920208,17.11484365666247
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_7.jpg,car,0.4229929547369821,2.826533891727262,-3.4704298923327097,10.50066500264246
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_8.jpg,car,4.670406089295668e-07,3.555667500864781,0.6384239853210157,19.54647615247617
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_9.jpg,car,1.1376336704253005,5.065433860392527,0.8279109290835241,22.18711349747492
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_10.jpg,car,7.878042138192577e-07,4.670055600998055,-0.0273667727725825,24.546816147357795
collection_car_car_+_fog_OR_foggy_OR_smog_google_0106_11.jpg,car,3.484240728795086,2.423439640892928,0.2114717677743932,25.32688384426499
collection_car_car_+_fog_OR_foggy_OR_smog_google_0115_0.jpg,car,350.0195053591528,4.21306167104197,0.9588407466765048,5.979345200865498
collection_car_car_+_fog_OR_foggy_OR_smog_google_0124_0.jpg,car,72.00359899833526,7.5107079934209215,0.7596321066627966,12.270335766031865
collection_car_car_+_fog_OR_foggy_OR_smog_google_0132_0.jpg,car,8.50551498146586e-08,0.8507791932711991,1.5043640730368506,7.189407184909956
collection_car_car_+_fog_OR_foggy_OR_smog_google_0137_0.jpg,car,0.5976500601531151,1.9391575646332029,1.377774612629609,2.52703605961323
collection_car_car_+_fog_OR_foggy_OR_smog_google_0141_0.jpg,car,197.41289359038225,2.107597742035859,-0.8101791210618361,13.867456647620914
collection_car_car_+_fog_OR_foggy_OR_smog_google_0168_0.jpg,car,0.111439706350656,-2.8185184957888985,-3.593318555605188,24.83020949484256
collection_car_car_+_fog_OR_foggy_OR_smog_google_0185_0.jpg,car,319.10149984680623,-0.334671049955495,-2.115932772479112,7.25926457722402
collection_car_car_+_fog_OR_foggy_OR_smog_google_0185_1.jpg,car,256.802232471846,9.544701975580775,-11.5683705547972,5.00802172855586
collection_car_car_+_fog_OR_foggy_OR_smog_google_0205_0.jpg,car,6.291074659978412,3.654569520717256,-0.3781658241034749,4.231414376134056
collection_car_car_+_fog_OR_foggy_OR_smog_google_0205_1.jpg,car,1.1294511118889989e-07,0.0195698217542636,0.6653514093360008,6.506383068512276
collection_car_car_+_fog_OR_foggy_OR_smog_google_0205_2.jpg,car,1.4334529864923864e-07,0.5415560273852601,-0.0186063699589224,6.568904299327919
collection_car_car_+_fog_OR_foggy_OR_smog_google_0205_3.jpg,car,21.80103808400723,-2.187576981750599,5.321228882187215,15.512260116973495
collection_car_car_+_fog_OR_foggy_OR_smog_google_0219_0.jpg,car,12.740129630415517,3.088241221241251,-0.7493128082885551,3.6809918678225033
collection_car_car_+_fog_OR_foggy_OR_smog_google_0222_0.jpg,car,5.849457919068113,2.553878245206457,0.059729145926368,3.550331624006475
collection_car_car_+_fog_OR_foggy_OR_smog_naver_0001_0.jpg,car,315.6018541698002,3.0403388102295725,0.6619104192021436,11.974006987512595
collection_car_car_+_fog_OR_foggy_OR_smog_naver_0001_1.jpg,car,10.279855249373902,-1.0027161528333692,-1.3624641035273275,13.88028520515672
collection_car_car_+_rain_OR_rainy_google_0003_0.jpg,car,3.5464769659865886e-09,3.347090707345042,5.504372584993598,8.527065178813185
collection_car_car_+_rain_OR_rainy_google_0009_0.jpg,car,180.05631701712056,2.757523738791123,-0.7121272960901052,8.945254582096618
collection_car_car_+_rain_OR_rainy_google_0009_1.jpg,car,197.13810929091207,-1.717086185652931,-0.920131480564114,8.47161514484212
collection_car_car_+_rain_OR_rainy_google_0009_2.jpg,car,187.0724115606818,2.550280875849334,-1.6461318723147929,20.140177095297968
collection_car_car_+_rain_OR_rainy_google_0015_0.jpg,car,6.291870479698684,4.573702474234416,-4.186818492909214,3.7822063323991575
collection_car_car_+_rain_OR_rainy_google_0021_0.jpg,car,322.75949584093325,5.595217566953648,3.9966283198965113,3.133986837635503
collection_car_car_+_rain_OR_rainy_google_0022_0.jpg,car,199.54085069049208,4.329685574998926,-5.420101783625872,4.0391750763791086
collection_car_car_+_rain_OR_rainy_google_0022_1.jpg,car,208.58331505093,3.238090407271665,-2.5676398792644792,6.8247707467377206
collection_car_car_+_rain_OR_rainy_google_0022_2.jpg,car,222.47833132586263,3.84055616458459,-5.531464726658782,5.65221626114587
collection_car_car_+_rain_OR_rainy_google_0023_0.jpg,car,182.69893372767083,2.48898126515665,0.030529019140185,3.059402265285672
collection_car_car_+_rain_OR_rainy_google_0023_1.jpg,car,161.14704145568038,3.822162894246243,0.7721093533508575,4.408242398112817
collection_car_car_+_rain_OR_rainy_google_0023_2.jpg,car,281.903771495436,5.267754741792155,4.270877868187297,23.513539613357864
collection_car_car_+_rain_OR_rainy_google_0023_3.jpg,car,206.75065838202804,-0.2359510912685723,0.2349613189309865,3.1360982284839665
collection_car_car_+_rain_OR_rainy_google_0026_0.jpg,car,193.70199606228144,2.657373963393161,1.9364652115650025,2.0221957634478898
collection_car_car_+_rain_OR_rainy_google_0026_1.jpg,car,161.03351885114122,4.941003841039181,4.0784673146113954,1.8165642555723744
collection_car_car_+_rain_OR_rainy_google_0026_2.jpg,car,179.8794810280669,1.8826124049064887,2.4023398204209268,5.098982159856447
collection_car_car_+_rain_OR_rainy_google_0026_3.jpg,car,182.3924562106855,2.325373953270328,-2.5962350331939725,5.237222988102003
collection_car_car_+_rain_OR_rainy_google_0026_4.jpg,car,142.2259628190257,4.7240169020879845,5.639121489866613,1.9926626761623407
collection_car_car_+_rain_OR_rainy_google_0029_0.jpg,car,187.3617128217223,1.6983781863597815,1.9588679144862355,6.019290546743498
collection_car_car_+_rain_OR_rainy_google_0029_1.jpg,car,186.8727421070201,-2.340994298029832,1.5376375241331213,15.299376341228053
collection_car_car_+_rain_OR_rainy_google_0029_2.jpg,car,181.2628893387389,-2.053522887147429,3.841593168560818,25.60286800156724
collection_car_car_+_rain_OR_rainy_google_0030_0.jpg,car,49.57120199015152,-1.6957252200096362,0.6353310197813813,5.2057040333825855
collection_car_car_+_rain_OR_rainy_google_0038_0.jpg,car,49.01167700428469,32.05429673205242,-0.5059422467758066,5.399031936578731
collection_car_car_+_rain_OR_rainy_google_0038_1.jpg,car,240.96407746451965,25.778168670420392,4.653537330823335,5.489600762827022
collection_car_car_+_rain_OR_rainy_google_0042_0.jpg,car,188.290444423357,1.5391565933242308,-1.0073294169963478,11.81044050396622
collection_car_car_+_rain_OR_rainy_google_0042_1.jpg,car,183.5409615814882,-1.7845958047132864,-3.435372698059725,5.574326191109369
collection_car_car_+_rain_OR_rainy_google_0042_2.jpg,car,184.5783335670705,-1.449618767943467,-2.765480323801989,10.475438501569458
collection_car_car_+_rain_OR_rainy_google_0042_3.jpg,car,182.4695072499068,2.4327139810645853,-2.175952159418642,14.226815269785236
collection_car_car_+_rain_OR_rainy_google_0042_4.jpg,car,182.48487954679496,-2.0037088650935786,-1.2618877169639986,19.13064655671185
collection_car_car_+_rain_OR_rainy_google_0042_5.jpg,car,181.89656406854505,1.3070476543685394,-0.0125196099270947,13.437499430475611
collection_car_car_+_rain_OR_rainy_google_0042_6.jpg,car,180.64137217196185,1.4545292487922947,-2.9895751097545906,21.68449220844156
collection_car_car_+_rain_OR_rainy_google_0042_7.jpg,car,182.6268179060557,2.2678985446373985,-0.4292683996815116,36.30249823448989
collection_car_car_+_rain_OR_rainy_google_0042_8.jpg,car,177.81632159905445,3.46549659500583,0.302636297924158,34.3246333117371
collection_car_car_+_rain_OR_rainy_google_0042_9.jpg,car,178.5556191397666,-2.147260989040705,-2.198977399652386,48.88903207090969
collection_car_car_+_rain_OR_rainy_google_0042_10.jpg,car,182.1357293688144,5.4203867113103765,0.1846249017278495,36.14523257670387
collection_car_car_+_rain_OR_rainy_google_0042_11.jpg,car,0.94068873502417,-1.4095765262722926,-0.7718075786961663,39.72957274831272
collection_car_car_+_rain_OR_rainy_google_0042_12.jpg,car,3.6129712378058674,2.3517134620175537,3.253747195176225,32.9135031795435
collection_car_car_+_rain_OR_rainy_google_0042_13.jpg,car,6.367629933278434,-0.0514449904883475,7.122229172981826,29.638331913516264
collection_car_car_+_rain_OR_rainy_google_0044_0.jpg,car,306.88445863563567,12.402519756765257,2.895698641389977,7.811869115967423
collection_car_car_+_rain_OR_rainy_google_0044_1.jpg,car,306.09422851040404,15.008435853619892,2.224611774997205,9.073238093730586
collection_car_car_+_rain_OR_rainy_google_0044_2.jpg,car,131.78123547870325,16.612816461315724,1.3229058132755238,6.731147143254821
collection_car_car_+_rain_OR_rainy_google_0044_3.jpg,car,129.24575392584,20.529107924308605,3.4383726629089004,7.482512701657772
collection_car_car_+_rain_OR_rainy_google_0044_4.jpg,car,125.56020561892925,13.365398998515523,0.8992453423762585,7.242562802341623
collection_car_car_+_rain_OR_rainy_google_0044_5.jpg,car,123.51785982397726,13.474015080738628,-1.4960567055065042,8.184310261540045
collection_car_car_+_rain_OR_rainy_google_0044_6.jpg,car,121.66307960122424,14.16171282610686,0.0408651174338431,10.26018005593477
collection_car_car_+_rain_OR_rainy_google_0125_0.jpg,car,4.1630256312452897e-08,1.4190910696289794,4.787122837482334,3.3145258011632537
collection_car_car_+_rain_OR_rainy_google_0130_0.jpg,car,191.8096635646202,-0.8644553269955164,-2.182219888150318,11.439074897706435
collection_car_car_+_rain_OR_rainy_google_0133_0.jpg,car,38.76087342133764,3.914697139224233,-2.0805431533701504,5.698333343839488
collection_car_car_+_rain_OR_rainy_google_0134_0.jpg,car,30.23449108077134,-0.1915756036666797,0.8156784571317348,1.9029918949510936
collection_car_car_+_rain_OR_rainy_google_0148_0.jpg,car,178.9155102730053,2.563807439752224,3.1948070149802,8.949659992665415
collection_car_car_+_rain_OR_rainy_google_0148_1.jpg,car,197.2304783686152,2.66521000627288,-2.529353140481007,9.890234907612546
collection_car_car_+_rain_OR_rainy_google_0149_0.jpg,car,182.4890224734204,-2.099031717181512,-1.5658974666118306,6.763611043293828
collection_car_car_+_rain_OR_rainy_google_0149_1.jpg,car,103.55726365388264,6.6185065714422455,1.0476501777944118,26.12515641960592
collection_car_car_+_rain_OR_rainy_google_0149_2.jpg,car,27.500351160347307,-0.2939209920776904,3.3693677438659955,12.725453517274854
collection_car_car_+_rain_OR_rainy_google_0149_3.jpg,car,9.444884034408744,0.6481389418691414,1.2071935804195255,20.6200851777512
collection_car_car_+_rain_OR_rainy_google_0150_0.jpg,car,177.10677822473033,2.1881354165793026,0.4445948909759726,3.7362585484810458
collection_car_car_+_rain_OR_rainy_google_0150_1.jpg,car,159.03635397252145,3.4703789071150006,1.2972239102145184,4.843490974631291
collection_car_car_+_rain_OR_rainy_google_0153_0.jpg,car,182.66083397054967,-1.92826582733891,-1.187792096845551,9.0704382717189
collection_car_car_+_rain_OR_rainy_google_0153_1.jpg,car,169.72254925441015,1.4457811512844438,-3.417130290519796,7.281682068119119
collection_car_car_+_rain_OR_rainy_google_0164_0.jpg,car,182.19202051885995,1.375217461322131,-1.567354504547221,4.929282714908264
collection_car_car_+_rain_OR_rainy_google_0164_1.jpg,car,0.3644624383193915,2.585458467745033,2.517612353642537,15.039343159637813
collection_car_car_+_rain_OR_rainy_google_0164_2.jpg,car,177.3018594414364,3.205706101800573,-0.8098686330965486,27.22925690779389
collection_car_car_+_rain_OR_rainy_google_0164_3.jpg,car,109.60665139124848,5.923511511737736,-0.2228605363887417,23.70663095086589
collection_car_car_+_rain_OR_rainy_google_0167_0.jpg,car,0.2264106822023966,3.1845186945283968,0.2223952196147505,2.468835862495844
collection_car_car_+_rain_OR_rainy_google_0178_0.jpg,car,15.955388566858767,-2.528911395652235,-0.5490623757251674,2.825824708216264
collection_car_car_+_rain_OR_rainy_google_0179_0.jpg,car,178.323066066268,0.8784004077632767,0.2537328326028409,3.783557468453691
collection_car_car_+_rain_OR_rainy_google_0187_0.jpg,car,250.51049346896016,10.260760896198706,-13.754098899145871,10.378776102860227
collection_car_car_+_rain_OR_rainy_google_0187_1.jpg,car,292.4999996800207,-3.730176369617272,-5.44923054101541,11.261691837672176
collection_car_car_+_rain_OR_rainy_google_0191_0.jpg,car,350.5435452398979,3.0950163880070862,3.216916809815971,3.100160543944828
collection_car_car_+_rain_OR_rainy_google_0191_1.jpg,car,338.2919203710204,3.109504006588366,0.6220299160383412,5.6186381199056425
collection_car_car_+_rain_OR_rainy_google_0201_0.jpg,car,171.31624851568156,2.191955320463305,0.58558901517372,15.065480882007948
collection_car_car_+_rain_OR_rainy_google_0201_1.jpg,car,157.88781322641717,-3.1569655794822222,4.719920356175996,8.83303976099635
collection_car_car_+_rain_OR_rainy_google_0201_2.jpg,car,176.8060855472751,2.184867544108628,3.532834313427063,36.4869665522116
collection_car_car_+_rain_OR_rainy_google_0201_3.jpg,car,176.56430061597976,-0.7488236261582721,1.967541457486743,75.1737014758319
collection_car_car_+_rain_OR_rainy_google_0201_4.jpg,car,179.09255160876594,3.0862896921432648,-2.5163101426259127,52.473635744836514
collection_car_car_+_rain_OR_rainy_google_0206_0.jpg,car,179.42132988765988,-4.5724531181396415,1.1461169519854553,2.107946030558087
collection_car_car_+_rain_OR_rainy_google_0208_0.jpg,car,178.52786820900548,-1.743640134041673,2.538935205576059,4.706520829976345
collection_car_car_+_rain_OR_rainy_google_0208_1.jpg,car,197.43214304803607,3.533488488713622,0.3034371327572895,4.669651109379442
collection_car_car_+_rain_OR_rainy_google_0208_2.jpg,car,192.3106005820464,3.038852199036325,1.6237535582895768,8.26580778614386
collection_car_car_+_rain_OR_rainy_google_0212_0.jpg,car,180.35024130237665,-1.813060665183596,-1.3018400524771785,7.939981875312287
collection_car_car_+_rain_OR_rainy_google_0217_0.jpg,car,180.33403087754675,6.854175536021503,2.145919202483977,8.11667324322949
collection_car_car_+_rain_OR_rainy_google_0217_1.jpg,car,180.8616143279176,5.034724211391397,2.2864714679826585,10.868183161147716
collection_car_car_+_rain_OR_rainy_google_0217_2.jpg,car,179.94281625933388,1.721457595089906,2.0817716578445697,8.686605940600696
collection_car_car_+_rain_OR_rainy_google_0217_3.jpg,car,180.99990502106,4.141957435756051,0.6673785221690752,12.168250156296931
collection_car_car_+_rain_OR_rainy_google_0217_4.jpg,car,178.85471678396456,-0.3090091789632218,0.0781302933927728,11.864126856597764
collection_car_car_+_rain_OR_rainy_google_0217_5.jpg,car,179.07531073970807,-2.179730830827447,-0.8724810966614381,14.105503036546706
collection_car_car_+_rain_OR_rainy_google_0217_6.jpg,car,178.17179218420168,4.215456883108826,1.136811268758015,19.37455889151278
collection_car_car_+_rain_OR_rainy_google_0217_7.jpg,car,179.20982421131296,1.4811628900076814,0.9861963389869188,12.7894066977995
collection_car_car_+_rain_OR_rainy_google_0217_8.jpg,car,180.7269072236098,0.8637521359796025,0.2853425596848519,9.581272181153652
collection_car_car_+_rain_OR_rainy_google_0217_9.jpg,car,178.4497433449038,2.157035974690895,0.4767074503129456,10.783081555054636
