imgs,labels,azimuth,elevation,theta,distance
collection_sofa_sofa_+_street_google_0044_0.jpg,sofa,31.15771201075569,16.324580794121015,120.56357986721308,43.09879564665808
collection_sofa_sofa_+_street_google_0045_0.jpg,sofa,208.58275099587868,66.36232163239666,67.22199378675165,22.56136024169059
collection_sofa_sofa_+_street_google_0047_0.jpg,sofa,357.54515614631254,42.76905499771986,6.284482843080325,30.955714615507496
collection_sofa_sofa_+_street_google_0048_0.jpg,sofa,65.24655651598248,27.76086704510704,104.7467830678366,1.4668701729001339
collection_sofa_sofa_+_street_google_0054_0.jpg,sofa,98.22727050338766,89.70292748707557,59.31782268907621,17.010455201271416
collection_sofa_sofa_+_street_google_0055_0.jpg,sofa,81.96957987305746,89.5226501864202,82.96353358111165,24.296336154854483
collection_sofa_sofa_+_street_google_0058_0.jpg,sofa,243.7397273826834,85.66664557666208,101.20611283198063,8.323008383756086
collection_sofa_sofa_+_street_google_0060_0.jpg,sofa,6.200150692588561,49.612001902185945,133.89675032641802,13.798314593462274
collection_sofa_sofa_+_street_google_0073_0.jpg,sofa,189.58476617294437,42.46897777219019,49.03027649262195,23.175680823642804
collection_sofa_sofa_+_street_google_0077_0.jpg,sofa,20.24268714304092,9.219398242520663,29.72831705742961,29.228077175286288
collection_sofa_sofa_+_street_google_0094_0.jpg,sofa,11.415075733306367,53.1746524131926,118.03436359799991,7.643675038166644
collection_sofa_sofa_+_street_google_0098_0.jpg,sofa,67.94652938265716,88.36749141243351,51.22647484727764,18.589946211948334
collection_sofa_sofa_+_street_google_0099_0.jpg,sofa,144.22986001097897,60.53363014583003,113.83125820323997,0.08443542772275142
collection_sofa_sofa_+_street_google_0107_0.jpg,sofa,89.4876264104789,69.86211052203137,70.38507127700672,24.255430849420957
collection_sofa_sofa_+_street_google_0107_1.jpg,sofa,254.25416547912283,2.973747741661813,15.474283987018396,27.252512981846138
collection_sofa_sofa_+_street_google_0110_0.jpg,sofa,230.9939193322242,30.744920362154154,59.20413473888946,38.20875805229241
collection_sofa_sofa_+_street_google_0111_0.jpg,sofa,12.925769122702278,54.71991412899019,109.30248484304876,15.491409621359429
collection_sofa_sofa_+_street_google_0114_0.jpg,sofa,306.56428466059907,31.28118264354825,141.2915302019424,8.152181550691697
collection_sofa_sofa_+_street_google_0115_0.jpg,sofa,161.83498055102862,58.44755384061316,81.35102643043238,5.809739864816591
collection_sofa_sofa_+_street_google_0115_1.jpg,sofa,261.41216062497324,43.21284357995353,50.594325109446416,1.9280136465606352
collection_sofa_sofa_+_street_google_0119_0.jpg,sofa,107.86180108779067,22.59952207818246,8.28685908960789,18.235136497202042
collection_sofa_sofa_+_street_google_0130_0.jpg,sofa,165.9330420979641,21.91295529494044,53.08120151797271,16.45625074472078
collection_sofa_sofa_+_street_google_0136_0.jpg,sofa,61.913699769967,1.02136405048459,32.67488955157451,2.818440683789634
collection_sofa_sofa_+_street_google_0137_0.jpg,sofa,167.33980110949145,74.8548699893082,56.50596645778613,24.63301082450539
collection_sofa_sofa_+_street_google_0139_0.jpg,sofa,170.04066043696818,14.738912006810692,72.56956963071976,15.269547766933847
collection_sofa_sofa_+_street_google_0140_0.jpg,sofa,169.3001597534835,38.38678368466317,134.1635421907201,7.033200470204302
collection_sofa_sofa_+_street_google_0143_0.jpg,sofa,12.265290881076009,83.61038065239318,38.42219642008707,6.752023180192319
collection_sofa_sofa_+_street_google_0145_0.jpg,sofa,129.5176869908967,66.15262113597271,30.215183611190835,37.18258652872789
collection_sofa_sofa_+_street_google_0145_1.jpg,sofa,252.93028337643167,64.18342793792996,30.97839345677434,43.921529960217725
collection_sofa_sofa_+_street_google_0145_2.jpg,sofa,125.94570149752391,84.77344572382704,76.99039588136631,23.758060761988908
collection_sofa_sofa_+_street_google_0162_0.jpg,sofa,184.49100475235574,15.664012721437732,33.124304033838854,22.017820140253423
collection_sofa_sofa_+_street_google_0165_0.jpg,sofa,336.0046074332884,39.54395967892426,47.63354464559239,29.565439784801384
collection_sofa_sofa_+_street_google_0177_0.jpg,sofa,85.6906037561868,11.745251648386972,78.51230740394666,42.84322181090321
collection_sofa_sofa_+_street_google_0180_0.jpg,sofa,150.5726814627376,8.126837188071308,140.98590068893634,19.029859814039764
collection_sofa_sofa_+_street_google_0184_0.jpg,sofa,74.82425014592344,74.32489150485907,103.42461778160794,26.57030730407794
collection_sofa_sofa_+_street_google_0185_0.jpg,sofa,288.3995214276542,44.8923688911856,70.43155986944697,11.850773787556324
collection_sofa_sofa_+_street_google_0185_1.jpg,sofa,137.50810570527662,18.171256206329296,71.88230229604855,39.83969232900206
collection_sofa_sofa_+_street_google_0187_0.jpg,sofa,74.40960661657665,63.56921356048755,101.57883627203513,18.00100283600771
collection_sofa_sofa_+_street_google_0189_0.jpg,sofa,338.1298907897811,49.089070924839056,147.83575552306246,21.05248796807752
collection_sofa_sofa_+_street_google_0201_0.jpg,sofa,219.68816131844662,11.028468047329197,88.54881526121163,37.33191680494789
collection_sofa_sofa_+_street_google_0209_0.jpg,sofa,77.82183573580534,67.46274413247005,61.46807487539818,37.24336982195864
collection_sofa_sofa_+_street_google_0211_0.jpg,sofa,52.2487284286848,81.3930953906009,88.7051737089271,10.635088057336558
collection_sofa_sofa_+_street_google_0212_0.jpg,sofa,332.572753997353,53.700869768099246,76.77267017945347,6.490167430465921
collection_sofa_sofa_+_street_google_0218_0.jpg,sofa,77.80434945707863,55.81008078710811,9.340209209660605,20.72859307753407
collection_sofa_sofa_+_street_naver_0034_0.jpg,sofa,108.3652740617115,9.021878268119846,109.17000258441684,17.87761364827048
collection_sofa_sofa_+_underwater_google_0000_0.jpg,sofa,354.1699265028101,21.54602079529731,128.31881085398362,14.354495117270483
collection_sofa_sofa_+_underwater_google_0001_0.jpg,sofa,289.1224800756309,30.427700451869097,57.29055119375875,20.097272985581615
collection_sofa_sofa_+_underwater_google_0002_0.jpg,sofa,59.8829273604355,18.24915839431442,12.52806634824451,40.66146987392656
collection_sofa_sofa_+_underwater_google_0003_0.jpg,sofa,14.757059498659048,8.945187721251274,99.99280174178233,21.239243309525467
collection_sofa_sofa_+_underwater_google_0005_0.jpg,sofa,209.04024890634352,52.070230145524484,11.158525109434557,39.78477708334048
collection_sofa_sofa_+_underwater_google_0007_0.jpg,sofa,26.36036468162417,76.20802638886511,0.8968249565301805,36.113079576874
collection_sofa_sofa_+_underwater_google_0008_0.jpg,sofa,251.00335125954626,3.7138740850398486,135.55118970302965,36.39172564296718
collection_sofa_sofa_+_underwater_google_0009_0.jpg,sofa,175.95993067249236,21.860623764728402,131.6590469903195,38.07336084086434
collection_sofa_sofa_+_underwater_google_0010_0.jpg,sofa,213.38185263075678,16.319310186940072,71.0175130989045,19.72883069695946
collection_sofa_sofa_+_underwater_google_0015_0.jpg,sofa,280.9009374145694,30.217680006601363,13.417898910266041,28.676201187879137
collection_sofa_sofa_+_underwater_google_0016_0.jpg,sofa,314.11787691657145,33.08440216946524,23.15417293886661,21.09608668976499
collection_sofa_sofa_+_underwater_google_0019_0.jpg,sofa,1.297791854633795,56.40535887994366,3.063578376419761,27.868156793001365
collection_sofa_sofa_+_underwater_google_0037_0.jpg,sofa,207.1545352255009,28.61698754387169,43.53984502812075,2.9304687462033256
collection_sofa_sofa_+_underwater_google_0048_0.jpg,sofa,349.3229923509527,43.218068631884684,106.83250798079177,31.74822547447198
collection_sofa_sofa_+_underwater_google_0052_0.jpg,sofa,214.80175990389947,15.139583533924162,33.93007500109793,35.439945918568355
collection_sofa_sofa_+_underwater_google_0055_0.jpg,sofa,80.35327120161257,43.39991283234194,132.78713702940968,1.1711004731613526
collection_sofa_sofa_+_underwater_google_0056_0.jpg,sofa,81.19487724906205,17.54478491108813,131.33704901063723,18.308244326368943
collection_sofa_sofa_+_underwater_google_0063_0.jpg,sofa,340.94641543804187,9.956058933346084,143.908229146941,22.84970069547106
collection_sofa_sofa_+_underwater_google_0065_0.jpg,sofa,101.40481909439166,72.3152676209174,141.21100502097465,11.151909947030374
collection_sofa_sofa_+_underwater_google_0065_1.jpg,sofa,52.382079846632706,53.433892237543915,146.32248166701814,7.437161157520673
collection_sofa_sofa_+_underwater_google_0068_0.jpg,sofa,118.88214496104077,57.12017170884698,12.000984607536642,6.143062913124922
collection_sofa_sofa_+_underwater_google_0073_0.jpg,sofa,327.23871814285127,9.805267072921659,48.72762890132429,42.91679823538665
collection_sofa_sofa_+_underwater_google_0074_0.jpg,sofa,31.006157251457076,74.56938517630033,78.87812002960509,5.791274883409816
collection_sofa_sofa_+_underwater_google_0078_0.jpg,sofa,349.6745494452455,76.747913748699,37.42132262960525,42.34405945878579
collection_sofa_sofa_+_underwater_google_0080_0.jpg,sofa,178.1621254255631,60.7247309626976,147.30893843573125,10.47603851221882
collection_sofa_sofa_+_underwater_google_0083_0.jpg,sofa,133.81959299528546,58.14598576765314,120.39008478495998,30.6373312573337
collection_sofa_sofa_+_underwater_google_0084_0.jpg,sofa,180.66654087183767,60.11476458144442,140.21408306325262,15.982173718995275
collection_sofa_sofa_+_underwater_google_0085_0.jpg,sofa,113.42867184753571,35.24440361509662,10.733046946858837,41.32931586716185
collection_sofa_sofa_+_underwater_google_0094_0.jpg,sofa,182.1114298010842,77.24631222562034,7.323443707560224,7.50557701036191
collection_sofa_sofa_+_underwater_google_0098_0.jpg,sofa,166.83630711751502,5.067139287920323,50.00612462514891,3.590547384838765
collection_sofa_sofa_+_underwater_google_0106_0.jpg,sofa,110.16554754105184,53.04910293497871,123.78434699260183,39.34998447491947
collection_sofa_sofa_+_underwater_google_0109_0.jpg,sofa,117.71463091899699,55.6717048257177,9.94953125633343,36.08655550068757
collection_train_train_+_indoor_google_0008_0.jpg,train,77.15450571782863,12.474109210129221,81.60958275484847,38.53825235871541
collection_train_train_+_indoor_google_0011_0.jpg,train,204.85843349957713,71.46531678203043,76.88500284408299,41.70964867869333
collection_train_train_+_indoor_google_0012_0.jpg,train,121.35564673196647,88.27192026300044,62.69785737757259,14.386210125457572
collection_train_train_+_indoor_google_0028_0.jpg,train,178.00035252581452,14.314165213724044,0.8922148528940818,40.62593929625935
collection_train_train_+_indoor_google_0029_0.jpg,train,318.61235764935236,60.38517663207671,50.486299736921666,41.010033316028434
collection_train_train_+_indoor_google_0030_0.jpg,train,299.6162905591232,6.256849658692888,115.36705570452924,13.706945784713236
collection_train_train_+_indoor_google_0045_0.jpg,train,143.1629551370507,33.36809693614603,108.19745622008215,18.584606728332506
collection_train_train_+_indoor_google_0046_0.jpg,train,182.41197990507746,89.28886785354706,135.00785275476377,15.315723644238279
collection_train_train_+_indoor_google_0047_0.jpg,train,81.3573934900267,9.822127058158971,110.80720644462977,1.7714057028896948
collection_train_train_+_indoor_google_0049_0.jpg,train,197.6575883708179,6.969391158774744,120.73137004968498,43.36128878948855
collection_train_train_+_indoor_google_0055_0.jpg,train,157.12721677756807,77.02344554880098,95.98083033784371,19.1745565681796
collection_train_train_+_indoor_google_0061_0.jpg,train,102.8395141992928,30.941877760467523,105.44961666826549,34.504028653173734
collection_train_train_+_indoor_google_0063_0.jpg,train,326.0222619693093,81.0489378117423,0.8636703128204466,32.76604218836245
collection_train_train_+_indoor_google_0064_0.jpg,train,171.05304819114403,66.08878689051971,88.78210353008691,44.38860145701901
collection_train_train_+_indoor_google_0070_0.jpg,train,327.7104634004025,12.137093174792392,66.82731946797945,0.11591289017250621
collection_train_train_+_indoor_google_0076_0.jpg,train,254.93433377795387,2.6329101074478447,135.0367909625341,39.64530125447794
collection_train_train_+_indoor_google_0081_0.jpg,train,353.8420874173986,14.254299713482615,4.184342201150865,3.216642953186096
collection_train_train_+_indoor_google_0086_0.jpg,train,356.1492781382335,0.6382110074633628,42.26999362149099,18.529595500742563
collection_train_train_+_indoor_google_0089_0.jpg,train,345.66081236374646,11.294890322440176,99.34610385627354,7.981198866614185
collection_train_train_+_indoor_google_0091_0.jpg,train,59.490406707680656,15.081477972809465,73.57186192378592,1.6702937991658642
collection_train_train_+_indoor_google_0094_0.jpg,train,273.97938676917437,57.90251562649457,53.604162239202296,35.93253873126624
collection_train_train_+_indoor_google_0102_0.jpg,train,198.74914324550556,58.64285660302211,9.351352252560195,36.26763425206267
collection_train_train_+_indoor_google_0103_0.jpg,train,26.272813578577658,61.50323354066754,140.44921115306988,7.12093242612568
collection_train_train_+_indoor_google_0105_0.jpg,train,355.1726565032612,14.897108930009212,72.47707799045459,33.971015856287934
collection_train_train_+_indoor_google_0112_0.jpg,train,35.69024340787136,62.58784992799785,151.62983631017127,27.799271907261062
collection_train_train_+_indoor_google_0114_0.jpg,train,109.84159533054877,52.63412996147098,73.88415561819829,7.674169074573679
collection_train_train_+_indoor_google_0122_0.jpg,train,38.88746027611339,41.12691631438929,9.54847114367396,18.979880973537078
collection_train_train_+_indoor_google_0128_0.jpg,train,87.49832133331064,3.719466600937751,143.793836132281,1.94958447906085
collection_train_train_+_indoor_google_0129_0.jpg,train,214.6728950462884,51.755193530559126,4.112168177416213,2.074421594046552
collection_train_train_+_indoor_google_0131_0.jpg,train,8.987329758049997,39.02843395322999,15.732812973142025,10.924155699989505
collection_train_train_+_indoor_google_0132_0.jpg,train,69.31243654691251,16.69371587727665,47.410550619289936,13.989265970998371
collection_train_train_+_outspace_google_0000_0.jpg,train,155.1097347790133,87.24368924907772,141.32731075788303,25.73861195693304
collection_train_train_+_outspace_google_0003_0.jpg,train,30.524813379671876,0.6039420270941533,31.621391320993425,23.501919815371117
collection_train_train_+_outspace_google_0005_0.jpg,train,156.55362510796,43.68245268520165,56.231852132229534,39.47290109575285
collection_train_train_+_outspace_google_0010_0.jpg,train,152.84975801025416,68.73189942122444,110.88027677134097,13.384195922048098
collection_train_train_+_outspace_google_0018_0.jpg,train,72.55671570892152,13.103176909958522,129.8904928712521,0.6574651243442469
collection_train_train_+_outspace_google_0024_0.jpg,train,88.87283162326001,68.55758048139494,35.71162504184755,32.71928528957072
collection_train_train_+_outspace_google_0197_0.jpg,train,231.4719254025451,30.624266375450492,74.10790077359577,12.603701515580772
collection_train_train_+_underwater_google_0000_0.jpg,train,307.81641635726623,8.884580503596778,56.89162023820323,3.598968316963694
collection_train_train_+_underwater_google_0001_0.jpg,train,169.09265018174656,32.309420778944855,26.23870381095947,2.7124860626739933
collection_train_train_+_underwater_google_0003_0.jpg,train,222.11805575900402,21.263162425417075,84.34275491448618,19.436200590868303
collection_train_train_+_underwater_google_0006_0.jpg,train,269.3788272382807,59.10824517889554,25.333355729757574,18.7295292984638
collection_train_train_+_underwater_google_0007_0.jpg,train,120.78767589809802,60.21363377874839,124.9261334013486,13.245041988766062
collection_train_train_+_underwater_google_0009_0.jpg,train,198.4349226495173,46.72304164922977,2.8112092312911523,20.74945580292813
collection_train_train_+_underwater_google_0013_0.jpg,train,185.41567471239887,36.30403858114146,29.355739879293825,43.989300099862014
collection_train_train_+_underwater_google_0014_0.jpg,train,294.1034426166752,10.227029067427768,140.11971094382437,0.6495254056668733
collection_train_train_+_underwater_google_0018_0.jpg,train,39.542737400724796,81.47153818354562,69.04395463327542,22.880495844556457
collection_train_train_+_underwater_google_0019_0.jpg,train,333.02965695777976,28.32159639679586,40.04900348507987,15.203697287625738
collection_train_train_+_underwater_google_0035_0.jpg,train,255.02878816144957,67.40736667988443,123.79081263871934,8.45063865712989
collection_train_train_+_underwater_google_0038_0.jpg,train,38.46648828392817,85.07614491609469,98.2247357849326,2.17468384877788
collection_train_train_+_underwater_google_0039_0.jpg,train,193.0726290875842,53.73501326298771,42.00281201236895,20.580855887113696
collection_train_train_+_underwater_google_0053_0.jpg,train,274.134143777306,38.41761511293694,124.04501252370251,30.19959062721377
collection_train_train_+_underwater_google_0053_1.jpg,train,159.4748541998815,42.439193264479535,0.20812720755931485,21.48009473437833
collection_train_train_+_underwater_google_0064_0.jpg,train,285.420371019403,87.2162196866211,35.307694784316126,28.92779340469627
collection_train_train_+_underwater_google_0076_0.jpg,train,17.909519243480354,58.4508644746668,148.03645979582836,5.449349382000432
collection_train_train_+_underwater_google_0078_0.jpg,train,89.62870479445402,9.929342774681869,69.31453183650828,29.76912104521169
collection_train_train_+_underwater_google_0082_0.jpg,train,347.4351974927765,66.04915715565451,76.2717316813083,5.359928714165234
collection_train_train_+_underwater_google_0094_0.jpg,train,0.9242251333530572,3.303488490201239,30.448199951921584,16.41519958431278
collection_train_train_+_underwater_google_0114_0.jpg,train,330.8271681615154,73.7276257785962,74.0226728091484,29.21453567659881
collection_train_train_+_underwater_google_0119_0.jpg,train,79.73945057077351,67.62500353377962,91.96458025064854,34.13950682674779
collection_train_train_+_underwater_google_0134_0.jpg,train,48.53705272769873,82.59042003497389,93.8872810192419,10.03006850320505
collection_train_train_+_underwater_google_0136_0.jpg,train,99.87586164321611,33.60681477165707,88.52715944721427,40.66026574353147
collection_train_train_+_underwater_google_0143_0.jpg,train,323.74368199950726,25.66783566582847,31.490552770780482,10.796745619296
collection_train_train_+_underwater_google_0156_0.jpg,train,112.01887577956623,39.475907526319936,102.74638625698461,12.52834891075363
collection_train_train_+_underwater_google_0164_0.jpg,train,174.37336822270288,56.4537936688231,36.61228975638467,13.818298136690885
collection_train_train_+_underwater_google_0165_0.jpg,train,65.63721352734878,1.8637261505898557,44.01940574549552,17.985800190233185
collection_train_train_+_underwater_google_0197_0.jpg,train,222.28463897277237,12.127872477633302,115.85028858988146,8.360386735217368
collection_train_train_+_underwater_google_0210_0.jpg,train,103.55061396884349,64.9555815851451,94.90357150836573,23.33249859536124
collection_train_train_+_underwater_google_0213_0.jpg,train,239.34925725467582,41.77432466304343,39.17891578044422,10.408645167605377
collection_train_train_+_underwater_google_0214_0.jpg,train,30.717966321955604,58.489782624649365,126.78649872945114,44.07459779213188
collection_train_train_+_underwater_google_0220_0.jpg,train,50.24132249692442,54.23661564378996,86.02595203771665,17.992882665110397
