imgs,labels,azimuth,elevation,theta,distance
imagenet_car_n03770679_1988_0.jpg,car,333.68829096569846,8.861095814865344,3.74000121104309,3.4366743393409744
imagenet_car_n03770679_1993_0.jpg,car,111.7644264037399,7.01849663569154,2.51281019078222,5.327828213496608
imagenet_car_n03770679_2024_0.jpg,car,187.4536351913941,-1.512176664917769,-0.0059717803460852,4.91948495135761
imagenet_car_n03770679_20383_0.jpg,car,122.99722718630548,9.576771134790588,1.6276996870091445,11.608318014875424
imagenet_car_n03770679_20544_0.jpg,car,334.2132507896146,4.830034282935912,1.8695542561405745,3.8955248394438047
imagenet_car_n03770679_2057_0.jpg,car,232.0322671168992,5.940162842986385,-1.6110653669094928,4.172217544421215
imagenet_car_n03770679_2058_0.jpg,car,31.587768397016863,-1.0891611302736364,-0.7815835363594447,6.994888017587194
imagenet_car_n03770679_2068_0.jpg,car,21.5919108618574,7.058756271791701,-1.0487821967669826,2.584827420094625
imagenet_car_n03770679_20687_0.jpg,car,177.74417148980203,2.1812341939121644,1.985891040050617,5.600761899143251
imagenet_car_n03770679_20704_0.jpg,car,321.07027355620926,5.777969012190921,2.2354048262594635,4.542531438196837
imagenet_car_n03770679_2083_0.jpg,car,135.07263765641963,4.743804908269203,2.279566106912251,2.6592614546260287
imagenet_car_n03770679_21480_0.jpg,car,69.32329977182006,-4.172370014437866,2.369463197146797,6.746701627599064
imagenet_car_n03770679_2155_0.jpg,car,332.36851073636365,7.099612888328344,5.5623227978347645,2.590849449784225
imagenet_car_n03770679_21786_0.jpg,car,27.15532517336324,3.307712942538461,-1.899117976024404,3.52337806691904
imagenet_car_n03770679_21922_0.jpg,car,214.95179615779972,-1.0033005071339434,2.05507043666852,5.158026577313093
imagenet_car_n03770679_227_0.jpg,car,333.7565973724708,1.3367926545762567,1.7367514479748247,4.095780693524738
imagenet_car_n03770679_22735_0.jpg,car,124.7481802629983,7.129514244128003,3.384991566777884,6.109052513365135
imagenet_car_n03770679_2281_0.jpg,car,181.7126805709296,6.612046809567412,0.7126642740019428,2.569181160211376
imagenet_car_n03770679_23_0.jpg,car,52.34479830609813,10.516519454411617,-1.0928644558614289,5.4126162126588895
imagenet_car_n03770679_2383_0.jpg,car,28.11921977431084,-0.3856076237977072,-0.2253420851171305,4.837957575053783
imagenet_car_n03770679_24_0.jpg,car,244.496672826274,7.719892844374398,-0.8251940380462778,5.701033067931285
imagenet_car_n03770679_2455_0.jpg,car,45.63792881000112,10.318604792402546,-6.483564258251354,7.906374033492683
imagenet_car_n03770679_2466_0.jpg,car,180.10762439574745,0.0009726446880609,-1.0385634677558764,2.332229599510105
imagenet_car_n03770679_2480_0.jpg,car,38.8599970130477,2.44218774170942,-1.6023265788264769,4.391273265866456
imagenet_car_n03770679_2499_0.jpg,car,49.86452829052262,10.59753065473834,-1.9496957479050367,7.408648561927295
imagenet_car_n03770679_261_0.jpg,car,111.19137610660935,7.318851221862004,1.0265346635029626,5.3071072072653775
imagenet_car_n03770679_2611_0.jpg,car,25.59311719467257,0.9291538550262568,0.5538138068031527,4.964264815264388
imagenet_car_n03770679_2628_0.jpg,car,187.8343004734491,2.61924969430378,-2.4542315857303243,3.918208742570108
imagenet_car_n03770679_2745_0.jpg,car,41.24637453266544,3.038537155678957,-2.8206609447898106,7.298796290232192
imagenet_car_n03770679_278_0.jpg,car,330.5946352775419,-0.556092714803819,-0.9004586755659046,3.518621283894062
imagenet_car_n03770679_2908_0.jpg,car,231.80973272333327,9.77877225476784,-4.3902784944924615,8.303601034994891
imagenet_car_n03770679_2992_0.jpg,car,311.2340322777,0.4761955362282397,2.6291513868988807,12.041221834793436
imagenet_car_n03770679_3151_0.jpg,car,22.248688486493787,3.464633948919308,-0.5375096916794081,4.929361266303799
imagenet_car_n03770679_316_0.jpg,car,320.4455089492757,4.377181120994217,1.9537285260150952,7.566271793985139
imagenet_car_n03770679_3202_0.jpg,car,70.26686003101767,-4.36578984738694,-0.5515270819047479,8.623427208686822
imagenet_car_n03770679_3218_0.jpg,car,33.61132838580988,2.369754863350226,1.651316807478011,7.116905746078672
imagenet_car_n03770679_3276_0.jpg,car,46.25372004316952,-2.7580315050555035,7.660878324153479,4.186031663665425
imagenet_car_n03770679_329_0.jpg,car,129.73819524378666,9.232359264730627,3.074477810520394,4.508758172221101
imagenet_car_n03770679_3431_0.jpg,car,15.411652224930286,12.514052934018912,-4.710426048539858,4.0925641870795015
imagenet_car_n03770679_3543_0.jpg,car,326.55624448286943,7.993066169065943,2.1208310258758107,4.038430643241799
imagenet_car_n03770679_3545_0.jpg,car,250.10871734452547,7.294662776874959,-3.144839455642153,5.8431732759170245
imagenet_car_n03770679_3703_0.jpg,car,326.29142100143645,4.733426818514623,13.434857501675998,8.323375396247496
imagenet_car_n03770679_3718_0.jpg,car,64.58376752378408,0.8049849360144296,-0.8591565051865391,9.944463915634406
imagenet_car_n03770679_4122_0.jpg,car,111.6392763383907,7.466273066040832,1.2687946998207134,4.977241482373604
imagenet_car_n03770679_4163_0.jpg,car,322.131023026558,2.7065067587999776,1.5024105111116806,9.98777722891811
imagenet_car_n03770679_4565_0.jpg,car,105.98570578119572,6.970583197435128,1.622254488804729,11.496614116247647
imagenet_car_n03770679_460_0.jpg,car,334.8625180864228,3.971345466513721,-0.1225676499946067,5.262857023400577
imagenet_car_n03770679_4652_0.jpg,car,23.15852089688686,2.625223777914494,-1.289905463207293,4.070793132574534
imagenet_car_n03770679_4669_0.jpg,car,208.64283614360733,9.295748437069909,-2.390107547661596,4.2556250858963
imagenet_car_n03770679_4849_0.jpg,car,35.67716116983362,11.155119295785791,-1.625580407171773,4.814245222638516
imagenet_car_n03770679_4883_0.jpg,car,52.203999048452296,12.383611818516217,-10.878228933874407,6.298238443329645
imagenet_car_n03770679_5016_0.jpg,car,248.33190295197585,7.660394756338978,-0.1613323781133885,7.761667185605936
imagenet_car_n03770679_5054_0.jpg,car,13.721024709220805,3.123468056433677,-3.0930180895976127,4.258127444751144
imagenet_car_n03770679_5111_0.jpg,car,155.76217263242935,11.706290251116249,3.221459675241307,4.295739190830767
imagenet_car_n03770679_513_0.jpg,car,321.9134522628334,2.2920675969260644,1.5763160454985128,6.322737610274607
imagenet_car_n03770679_5172_0.jpg,car,328.8028780476098,2.4449399969192886,-1.6267999444244683,3.971777085279485
imagenet_car_n03770679_5202_0.jpg,car,4.256221748367668,4.267927033946818,-3.90232433759237,2.663979467739777
imagenet_car_n03770679_5272_0.jpg,car,250.3591873587347,7.560235094024061,-2.8406335656877064,6.363395840191137
imagenet_car_n03770679_5312_0.jpg,car,350.2410176305339,4.551474362076972,4.937283605328957,12.109330442454135
imagenet_car_n03770679_536_0.jpg,car,319.5026484598288,11.012693843898369,4.788635795844924,4.938341290805512
imagenet_car_n03770679_5382_0.jpg,car,255.6332183810863,7.461136837198454,-3.983693792413992,6.016689017681225
imagenet_car_n03770679_543_0.jpg,car,329.9264156593319,21.313060508225583,6.283649516240113,4.513247705313369
imagenet_car_n03770679_5467_0.jpg,car,325.2299421758187,8.710356644648336,-1.2984853305778448,7.781610017920906
imagenet_car_n03770679_5489_0.jpg,car,192.1261634456784,9.06449754500667,-4.209356409688642,7.403275973678667
imagenet_car_n03770679_5496_0.jpg,car,226.72550245774283,6.32440855107197,-1.2272851334504251,5.646175234159391
imagenet_car_n03770679_5613_0.jpg,car,11.460822219003898,4.547092127918972,0.8958514567328026,3.932309546336116
imagenet_car_n03770679_562_0.jpg,car,24.26172805441572,5.472816523113378,-1.342906072407324,5.673066598419075
imagenet_car_n03770679_5714_0.jpg,car,111.43410326618496,7.634212894081025,1.3148857479451657,5.602336203483932
imagenet_car_n03770679_5846_0.jpg,car,333.5888147333031,10.806303894065428,5.433755696772078,2.937001771973087
imagenet_car_n03770679_5912_0.jpg,car,133.9701040536439,5.03765425934551,11.182435086606588,6.351830016468637
imagenet_car_n03770679_5995_0.jpg,car,17.011235810923523,11.922490210246812,-1.8676288188962475,4.271057520292194
imagenet_car_n03770679_6126_0.jpg,car,316.23233837195727,3.422390040117395,2.633246470971056,2.386475527443868
imagenet_car_n03770679_6128_0.jpg,car,249.35581864590773,7.33225795523601,-2.6269027008425487,6.571623940702985
imagenet_car_n03770679_6282_0.jpg,car,75.56261506261579,-6.790492776362883,0.4307755320961772,5.227926922929007
imagenet_car_n03770679_6354_0.jpg,car,332.582629340048,2.623886116377919,1.5690256970480752,7.673332170954864
imagenet_car_n03770679_642_0.jpg,car,247.5000004462465,9.886481430419282,-6.724123527635794,4.73753243577576
imagenet_car_n03770679_6563_0.jpg,car,334.8736289942943,1.5454548662372805,0.9520420017863592,5.892941951923856
imagenet_car_n03770679_6566_0.jpg,car,322.82609283985795,1.426808140802113,1.1735054974028518,5.091336738361425
imagenet_car_n03770679_658_0.jpg,car,29.33925001701236,1.6929783007423116,-8.563190010037962,4.618244861393854
imagenet_car_n03770679_6583_0.jpg,car,138.97648680866828,1.027621684107038,1.5014748329157237,7.952209807677522
imagenet_car_n03770679_6618_0.jpg,car,155.49006961126457,5.042349073897633,1.4116116632863482,4.493562007036786
imagenet_car_n03770679_6620_0.jpg,car,119.45597660525512,9.026159289937866,1.2900258513307388,12.221165209004877
imagenet_car_n03770679_666_0.jpg,car,325.043451122921,5.813957011859687,0.1597581749377245,4.712820581996779
imagenet_car_n03770679_6687_0.jpg,car,110.2867113276541,6.63648663917516,2.4428438274084114,5.524375871699798
imagenet_car_n03770679_6732_0.jpg,car,335.28118497357065,14.18889762738644,7.960146598470648,3.886212821725984
imagenet_car_n03770679_6806_0.jpg,car,178.20038313537995,2.0139158790408103,-0.510352396364432,3.0389035220638894
imagenet_car_n03770679_7242_0.jpg,car,329.92449907478453,2.780061646426936,1.846473456838816,4.679131564604264
imagenet_car_n03770679_7570_0.jpg,car,43.90198686335816,-1.7435401455346062,0.1341919231446954,8.09758958555698
imagenet_car_n03770679_7611_0.jpg,car,299.3512139576551,2.212848682686045,0.0470366492545932,15.35327859976911
imagenet_car_n03770679_7694_0.jpg,car,57.11677385099995,-3.299620612782299,1.6330454017745986,6.129984063431217
imagenet_car_n03770679_775_0.jpg,car,34.9362129204275,5.85450296728002,-4.916590124827747,4.811104287694473
imagenet_car_n03770679_7849_0.jpg,car,136.168201409672,8.533267253619446,-1.242567535407454,4.755938652373747
imagenet_car_n03770679_7900_0.jpg,car,17.633978056076508,0.363602216374693,-0.819755744930883,3.6921042830089865
imagenet_car_n03770679_7948_0.jpg,car,166.39620086666795,3.7723690308672975,1.4904045753560604,3.312900658270687
imagenet_car_n03770679_7973_0.jpg,car,40.21793408632219,-0.0387951995764868,-3.8963772034782695,5.288506106802025
imagenet_car_n03770679_8111_0.jpg,car,19.268535732807344,8.579735625144831,-5.6662211978782695,3.0918319686737945
imagenet_car_n03770679_8194_0.jpg,car,3.4431682591403723,2.815772234317478,3.577358921465522,3.887171512927646
imagenet_car_n03770679_8248_0.jpg,car,290.5604796146798,2.058988186969417,3.1414549269442045,6.54380840818772
imagenet_car_n03770679_8276_0.jpg,car,250.5909450597236,6.684562418239429,-1.4773540650085442,9.353317793089136
imagenet_car_n03770679_8403_0.jpg,car,144.24946790299126,2.176147436378978,3.532988318576903,10.613013509753356
imagenet_car_n03770679_8418_0.jpg,car,59.63724721274424,-4.706366355965051,2.8992655925047623,8.477978211501393
imagenet_car_n03770679_8536_0.jpg,car,244.3243248511711,7.785512309654243,-2.892296888197263,4.215772113820748
imagenet_car_n03770679_855_0.jpg,car,23.32626992308992,8.024138926526556,-2.602589906786153,2.4289348139662845
imagenet_car_n03770679_8670_0.jpg,car,330.37964347915147,-0.5415317553147817,-1.1314182998160274,4.691631546195104
imagenet_car_n03770679_8676_0.jpg,car,251.88657150253928,6.824153153607688,-2.941908771697507,6.983084395324014
imagenet_car_n03770679_8728_0.jpg,car,224.8130433619514,6.477266964548586,-0.8829981816061502,4.409920725921822
imagenet_car_n03770679_8938_0.jpg,car,51.27048923030594,9.041891366301906,-0.5682480709278864,10.39031842093307
imagenet_car_n03770679_8958_0.jpg,car,1.469948210525087e-07,3.9631561613853705,0.5591255803996484,2.9618295114507416
imagenet_car_n03770679_9027_0.jpg,car,70.3984653937917,-1.1736238748805337,-1.3488701430861012,7.979537148154836
imagenet_car_n03770679_914_0.jpg,car,252.8277601430476,7.154719074399747,-1.670323903357804,5.339301158799569
imagenet_car_n03770679_9161_0.jpg,car,38.99233145422657,7.193477585053864,-0.1855381568500999,3.8881059909204265
imagenet_car_n03770679_9172_0.jpg,car,49.20536410747286,-0.4224143563559405,1.4936336356650946,3.5847814315699487
imagenet_car_n03770679_9273_0.jpg,car,25.517805577463825,6.791685599117946,0.010552972050276,3.96325974274926
imagenet_car_n03770679_9301_0.jpg,car,226.64490981155976,1.811715701366506,0.443590628452437,13.630333288338358
imagenet_car_n03770679_9457_0.jpg,car,66.41663200593327,1.8063310163227488,-1.635015821856959,6.761313660346375
imagenet_car_n03770679_9501_0.jpg,car,138.67093293620064,9.268688312822665,-0.5266390969749116,9.641285325615913
imagenet_car_n03770679_9506_0.jpg,car,346.4983308468309,0.6210315515928563,1.896708057514093,4.832224922648448
imagenet_car_n03770679_9564_0.jpg,car,1.1002751030146609e-07,2.938706051774452,0.961321640274168,7.180148187593924
imagenet_car_n03770679_9600_0.jpg,car,198.6500100012005,9.216776245722484,-0.7006489442933463,3.813885883621394
imagenet_car_n03770679_9832_0.jpg,car,10.623505016061983,10.047515284060951,-4.9251335880082925,3.047120622908531
imagenet_car_n03770679_9834_0.jpg,car,136.81406864295693,7.01049407981616,3.843774951704662,4.319788294619724
imagenet_car_n03770679_9837_0.jpg,car,181.77834532481012,1.9559102263825103,0.5578098641782666,4.151336077528048
imagenet_car_n03770679_9872_0.jpg,car,5.53846962077449e-07,3.301375217286927,0.1392965557471241,7.14718348499154
imagenet_car_n03770679_995_0.jpg,car,173.6993657217132,7.66490592766691,-0.3609077130567759,18.63082280073328
imagenet_car_n03930630_10010_0.jpg,car,20.74017333953815,5.714234534563363,-4.888364204518568,4.839119253228438
imagenet_car_n03930630_10016_0.jpg,car,21.05266441083476,8.241473713809247,-0.1794381630043252,4.982692637530902
imagenet_car_n03930630_10038_0.jpg,car,149.57174802678202,5.58418890618208,0.97554541871131,4.714818233441073
imagenet_car_n03930630_10040_0.jpg,car,59.49460805791244,7.642254052766647,-2.2882952508844303,2.0939819858257764
imagenet_car_n03930630_10045_0.jpg,car,308.37644861011614,9.87924977726778,3.201047278458469,2.6538317492700383
imagenet_car_n03930630_10071_0.jpg,car,30.654125895084263,7.255661212095998,-4.049587690226522,4.55001592514141
imagenet_car_n03930630_10220_0.jpg,car,330.6302323343674,9.576396317853677,2.202418799335775,4.072045358832338
imagenet_car_n03930630_103_0.jpg,car,31.70894527710843,8.091948397392208,-5.927228139779644,4.674737116276587
imagenet_car_n03930630_10368_0.jpg,car,23.72531224793553,1.8854336254273247,-4.692191463409537,3.375709588439145
imagenet_car_n03930630_10372_0.jpg,car,26.81979224218433,9.292591632477045,-3.6417982616623816,4.701778992124097
imagenet_car_n03930630_10382_0.jpg,car,28.56569919526509,5.461642145858672,-3.623624256142936,4.356864071903576
imagenet_car_n03930630_1040_0.jpg,car,344.0550506482079,2.05647297146018,1.0650566588907506,5.317890278599581
imagenet_car_n03930630_10418_0.jpg,car,340.342814589764,10.72189002365576,5.053389212854444,2.848851751214473
imagenet_car_n03930630_10442_0.jpg,car,12.423991292572016,3.1841110817218263,0.8104553281786903,2.891534680093833
imagenet_car_n03930630_1046_0.jpg,car,162.7866489265921,9.082834258986104,1.4417739074535565,5.188957934131503
imagenet_car_n03930630_10547_0.jpg,car,79.41908864780548,-7.041880048322186,0.8079190091160706,5.477900905374162
imagenet_car_n03930630_10678_0.jpg,car,39.01858130631243,5.572431950832383,-3.591032068073192,4.792914994205513
imagenet_car_n03930630_10709_0.jpg,car,239.9934643621852,6.8223347898067335,-3.436625810426473,5.810177205602546
imagenet_car_n03930630_10739_0.jpg,car,40.29433229702632,5.245780063292784,-4.47735998292904,6.679834038613873
imagenet_car_n03930630_10747_0.jpg,car,37.36573206500847,8.138651397287108,-0.8494472103502083,4.686143480165742
imagenet_car_n03930630_10762_0.jpg,car,68.32943819335826,-6.125338192746137,0.1993846149905553,5.309998539002536
imagenet_car_n03930630_10790_0.jpg,car,318.8630276886934,5.937087640643396,3.543408592729823,5.010124631836112
imagenet_car_n03930630_10795_0.jpg,car,341.21769862636245,12.72156021788455,2.254714880201501,3.9220341517625457
imagenet_car_n03930630_10831_0.jpg,car,22.503284140176067,7.1421365034627335,-12.336156289703291,3.792379637566923
imagenet_car_n03930630_10857_0.jpg,car,27.97849498899088,5.063104587055861,-2.98907067791614,6.242789798078322
imagenet_car_n03930630_10956_0.jpg,car,88.61784849947176,-6.52512339120188,-0.1258942569608881,6.623508865244865
imagenet_car_n03930630_10979_0.jpg,car,183.93043190016803,0.5853470856983929,0.3641132606274064,4.002091117996698
imagenet_car_n03930630_10982_0.jpg,car,182.95005340857304,13.46609761742966,2.2355523135126427,2.6038287990818354
imagenet_car_n03930630_11012_0.jpg,car,339.69666175941336,11.25921009965728,2.615140325111445,4.058466642161481
imagenet_car_n03930630_11014_0.jpg,car,225.32783584883336,5.373464089800384,-2.161245991587838,4.940489086858455
imagenet_car_n03930630_11034_0.jpg,car,332.5311078362824,6.175054253650057,5.1077014612741225,4.02182665171884
imagenet_car_n03930630_11067_0.jpg,car,38.30629687542191,3.413768535249361,-0.1709694976101149,6.09482974339538
imagenet_car_n03930630_11148_0.jpg,car,41.81522597892234,7.627892768113293,-4.639629634343315,4.308977205854019
imagenet_car_n03930630_11276_0.jpg,car,149.77017954067347,5.947883551421005,0.6583218727560609,4.232199310022375
imagenet_car_n03930630_11298_0.jpg,car,34.2279717624272,1.377955382597543,-0.2294546984549551,5.316953504459295
imagenet_car_n03930630_113_0.jpg,car,317.79637030102634,8.319373252455586,2.527408865425685,6.349848533730923
imagenet_car_n03930630_11473_0.jpg,car,60.74920312746716,7.622379049762149,-4.069333063267618,3.0421379584542474
imagenet_car_n03930630_11491_0.jpg,car,310.6650873960797,10.456350719655765,0.248063504813896,3.893966122575066
imagenet_car_n03930630_11559_0.jpg,car,319.08675574583106,2.8230673055082702,2.76531453147482,8.384222480578702
imagenet_car_n03930630_11582_0.jpg,car,23.989924582301352,12.91331242804896,-3.8777736868983954,3.642205439329444
imagenet_car_n03930630_11643_0.jpg,car,179.7154043340411,7.490153392843987,-0.5147934720893105,1.9381764945774904
imagenet_car_n03930630_11888_0.jpg,car,158.16256375655738,5.349440456350402,0.2188456473539098,3.4706947974222486
imagenet_car_n03930630_1189_0.jpg,car,291.6219233585506,3.473268568871934,-0.9611239655486608,5.943148391054059
imagenet_car_n03930630_11976_0.jpg,car,28.67476122886605,7.588432440071319,-6.603327272239544,4.775487974084884
imagenet_car_n03930630_11983_0.jpg,car,64.08617361579203,-0.3797747486304028,-0.695954292222817,5.8918451270755625
imagenet_car_n03930630_120_0.jpg,car,242.93839148325875,6.696624268384412,-1.4075018195169635,8.477700776018187
imagenet_car_n03930630_12013_0.jpg,car,276.265809445898,-7.209593900607238,0.3136317478824855,4.666531545567008
imagenet_car_n03930630_12045_0.jpg,car,241.216932977901,6.647197986443179,3.733289373896645,6.046862224891413
imagenet_car_n03930630_12083_0.jpg,car,121.32029444222474,9.127924949455716,-0.3723332105812422,4.828207267166838
imagenet_car_n03930630_12192_0.jpg,car,195.96882654636727,8.81699042451928,1.313688153941672,3.615679221906545
imagenet_car_n03930630_12265_0.jpg,car,43.81881968703354,7.350807153700311,-5.500058693839161,8.007505554628294
imagenet_car_n03930630_12336_0.jpg,car,73.3011957444979,-4.17985730606137,0.1701746012782324,3.926081020027617
imagenet_car_n03930630_12390_0.jpg,car,24.51575123827737,4.564533693740188,-7.437537897651445,3.886890123504286
imagenet_car_n03930630_12415_0.jpg,car,297.5526370996457,9.863137738306074,3.270916223485352,5.773275244079963
imagenet_car_n03930630_12509_0.jpg,car,22.37084428105993,7.01859597130177,0.8658514481442869,4.130065051102831
imagenet_car_n03930630_12533_0.jpg,car,40.77778904919106,2.986373513535437,0.3138964678135768,5.524557896215687
imagenet_car_n03930630_1255_0.jpg,car,311.46883175053955,4.910469016125018,4.337477234130864,6.609319968610393
imagenet_car_n03930630_12638_0.jpg,car,22.271859384446707,10.11201153716978,-6.664290640077719,3.869138329107941
imagenet_car_n03930630_12701_0.jpg,car,31.56593166265467,7.205959972474434,-10.531552197412262,5.71426568923713
imagenet_car_n03930630_128_0.jpg,car,158.8342199117881,5.83994610222434,0.9877940543998436,6.309835312547412
imagenet_car_n03930630_12829_0.jpg,car,323.6763478885081,10.849290004694538,8.797186939944966,4.883109313348572
imagenet_car_n03930630_12860_0.jpg,car,322.3366507305724,11.867502423620747,6.433256392139624,4.94327945151546
imagenet_car_n03930630_1287_0.jpg,car,338.5913714932456,1.5337275611693673,5.4542860721713,3.973493067918818
imagenet_car_n03930630_13020_0.jpg,car,26.646010884305387,5.955030756920033,-5.077821865789319,4.193692142613798
imagenet_car_n03930630_13060_0.jpg,car,307.7416971383951,10.031394022656109,1.1230475647289897,5.285870746275406
imagenet_car_n03930630_13103_0.jpg,car,72.98210773634644,4.431119634483136,-7.701367602517616,7.401537368545382
imagenet_car_n03930630_13129_0.jpg,car,59.56554532845664,7.011526102537521,-5.439256790002989,4.690317128960431
imagenet_car_n03930630_1317_0.jpg,car,33.23573409701158,6.076354542672866,-3.59380777690648,6.422859825268561
imagenet_car_n03930630_13174_0.jpg,car,29.92620542578758,10.13304700332351,-2.643044323949931,4.248929461745583
imagenet_car_n03930630_13203_0.jpg,car,31.88461636830656,6.824894643804198,2.228815103213736,4.641581997685566
imagenet_car_n03930630_13246_0.jpg,car,323.5178911348684,10.493299206112187,4.438665147926492,4.762264746529367
imagenet_car_n03930630_13261_0.jpg,car,334.7161251178544,-0.1264450787888027,-0.6597283900999772,4.3054644708359655
imagenet_car_n03930630_13264_0.jpg,car,79.23099887679459,-6.763576514070783,1.1789700621610075,4.273923361563091
imagenet_car_n03930630_13337_0.jpg,car,260.42853457681747,7.275961230758004,-2.196571302127234,6.428960409773274
imagenet_car_n03930630_13351_0.jpg,car,177.38485256355295,5.830697272584664,-0.4069874789614056,2.0285637135458945
imagenet_car_n03930630_13397_0.jpg,car,147.36332693797294,10.17215583349468,0.8704203866834778,4.042569355790139
imagenet_car_n03930630_13421_0.jpg,car,330.3641915276644,21.128372278414723,1.0154780306987805,4.512117405334862
imagenet_car_n03930630_13454_0.jpg,car,27.25754453094799,9.8564924849984,-6.317706541760749,4.060553042824286
imagenet_car_n03930630_13505_0.jpg,car,18.23240177870401,-0.6888744082534481,-4.290026404995561,4.56960187210917
imagenet_car_n03930630_13548_0.jpg,car,33.36133380000247,15.05172122513433,-6.2900630364513015,4.5086404058932175
imagenet_car_n03930630_13552_0.jpg,car,331.11873168648776,-0.9206056944882246,2.0611286580513104,2.96811385276838
imagenet_car_n03930630_1358_0.jpg,car,225.26315592096464,6.025476444771369,1.468771157626465,4.220627430738119
imagenet_car_n03930630_13629_0.jpg,car,0.5521021224346346,1.7205042054153206,3.0970200235854377,4.495096858328037
imagenet_car_n03930630_1368_0.jpg,car,319.5847890888821,3.026983081213274,6.32141327624401,5.353758193711638
imagenet_car_n03930630_13888_0.jpg,car,320.82568565208976,10.94479043781893,4.128512306227243,4.197293447217785
imagenet_car_n03930630_1402_0.jpg,car,178.09208810638052,3.205140802164072,-1.0159560886909162,2.83996468510828
imagenet_car_n03930630_1428_0.jpg,car,303.8451367962651,2.5542907747985453,1.3026693750280272,5.089666954469475
imagenet_car_n03930630_14583_0.jpg,car,38.75385805328551,6.7267220133324495,-2.548447911649616,5.036037090904511
imagenet_car_n03930630_14883_0.jpg,car,111.0744196511816,7.915915880436048,3.361753910948815,5.238076308903037
imagenet_car_n03930630_15025_0.jpg,car,149.5429213140854,2.890415816557937,-0.7333271617736725,4.053254446226203
imagenet_car_n03930630_1513_0.jpg,car,321.80328727455685,12.848789037583648,0.8575591663207932,4.928632088200021
imagenet_car_n03930630_15309_0.jpg,car,27.595953343961938,6.682891668866625,-4.49837324333588,4.964673727017469
imagenet_car_n03930630_15311_0.jpg,car,33.792919775865066,-4.436308088133241,6.788953134744995,4.504821287649218
imagenet_car_n03930630_15416_0.jpg,car,291.53134278459066,-1.4282844181561327,1.1894749686168369,5.884265249392842
imagenet_car_n03930630_15491_0.jpg,car,22.34541262339002,-0.4837953873723671,-3.337568121393607,4.03446491303279
imagenet_car_n03930630_15709_0.jpg,car,29.71535373082277,-0.0251229875113019,7.235930822154305,4.530626733699847
imagenet_car_n03930630_1583_0.jpg,car,48.07513262640092,9.650375213960196,-3.059469574179249,8.07954719874128
imagenet_car_n03930630_15949_0.jpg,car,208.1820886160652,7.831424925790663,-0.1387586441832875,5.79280249101269
imagenet_car_n03930630_1603_0.jpg,car,45.971227932017776,2.051702606550041,0.1395093748880054,4.320227304407899
imagenet_car_n03930630_16037_0.jpg,car,39.54141277442473,-2.81702151181951,2.5034033586935145,5.132736965380254
imagenet_car_n03930630_16045_0.jpg,car,45.472709499965966,2.3222910118314912,0.1827977653232198,4.694592162480947
imagenet_car_n03930630_16224_0.jpg,car,85.94757424215928,-6.815311956225672,1.163672995868704,5.604340351984969
imagenet_car_n03930630_16782_0.jpg,car,308.0375636569213,6.767920593913904,0.1780151201349275,5.065313763839286
imagenet_car_n03930630_1679_0.jpg,car,327.0450525335152,7.030185618301452,3.141306244821319,4.7585472943736224
imagenet_car_n03930630_1698_0.jpg,car,324.67686347432107,8.697158834979087,2.342647241139288,5.313090231299539
imagenet_car_n03930630_17103_0.jpg,car,37.462534426365735,9.255352574834404,-14.893992626638576,4.870962030608988
imagenet_car_n03930630_1735_0.jpg,car,23.993620774378687,5.05980853880689,-2.674349752910101,5.045975803997812
imagenet_car_n03930630_17388_0.jpg,car,256.679992242713,4.181255944113192,1.093527434117805,6.295053179866207
imagenet_car_n03930630_17436_0.jpg,car,323.71683903337765,4.69231480032139,3.2279468772096216,4.987579973894508
imagenet_car_n03930630_17494_0.jpg,car,144.0885597490985,6.874733799126795,1.811514387560241,5.512648396392155
imagenet_car_n03930630_1758_0.jpg,car,328.3870424059851,5.56279507480341,4.385914861088446,4.973971675809535
imagenet_car_n03930630_17692_0.jpg,car,331.34797782831174,11.244242291779416,3.14128850692668,4.234075772101247
imagenet_car_n03930630_17720_0.jpg,car,134.29273522074604,6.426017100463995,-0.3591746575170056,5.225883984577533
imagenet_car_n03930630_1775_0.jpg,car,24.484043831219854,6.841348707955948,-3.4009365597379992,4.0239051589942925
imagenet_car_n03930630_17975_0.jpg,car,37.09452229398924,6.880806084352115,-2.6696641126879475,4.393596491948802
imagenet_car_n03930630_18008_0.jpg,car,155.03989803295894,13.936164630151984,1.9728971504925528,3.517639716228561
imagenet_car_n03930630_18024_0.jpg,car,311.9456560742415,6.003713593335093,3.439019521677464,4.617589174630695
imagenet_car_n03930630_18127_0.jpg,car,327.8457620560585,14.602232747956435,3.399957779227351,4.093125208237983
imagenet_car_n03930630_18176_0.jpg,car,25.498013836136888,0.0906124409740893,-12.294772123444371,3.966396285308247
imagenet_car_n03930630_1820_0.jpg,car,32.195589635093164,5.724499807337248,-3.656060551651388,4.262546031483377
imagenet_car_n03930630_18205_0.jpg,car,19.766429571590983,9.22796280170591,0.7823062469446105,3.618387201832652
imagenet_car_n03930630_183_0.jpg,car,289.1930986411928,7.185632110199487,5.832359082241064,5.345468733017305
imagenet_car_n03930630_18510_0.jpg,car,104.02552715390762,6.76372747406748,0.2957342032629332,6.202521656560605
imagenet_car_n03930630_18594_0.jpg,car,326.4891161022748,1.3639196959156876,3.775907038061658,6.601715134999013
